#S 1 spectral density
#N 2
#UFWHM 556.715
#L  abscissas [um]  spectral density
-816.299  3.36671e+19
-810.044  3.47661e+19
-803.789  3.59146e+19
-797.534  3.71175e+19
-791.279  3.83798e+19
-785.023  3.97063e+19
-778.768  4.11012e+19
-772.513  4.25678e+19
-766.258  4.41083e+19
-760.002  4.57239e+19
-753.747  4.74141e+19
-747.492  4.91776e+19
-741.237  5.10116e+19
-734.982  5.2913e+19
-728.726  5.48786e+19
-722.471  5.69058e+19
-716.216  5.89932e+19
-709.961  6.11422e+19
-703.705  6.3357e+19
-697.45  6.5646e+19
-691.195  6.80222e+19
-684.94  7.05035e+19
-678.685  7.31129e+19
-672.429  7.58783e+19
-666.174  7.88312e+19
-659.919  8.20064e+19
-653.664  8.54396e+19
-647.408  8.91665e+19
-641.153  9.322e+19
-634.898  9.76288e+19
-628.643  1.02414e+20
-622.388  1.0759e+20
-616.132  1.13159e+20
-609.877  1.19111e+20
-603.622  1.25428e+20
-597.367  1.32076e+20
-591.111  1.39013e+20
-584.856  1.46186e+20
-578.601  1.53538e+20
-572.346  1.6101e+20
-566.09  1.68544e+20
-559.835  1.76091e+20
-553.58  1.83615e+20
-547.325  1.91099e+20
-541.07  1.98555e+20
-534.814  2.06025e+20
-528.559  2.1359e+20
-522.304  2.21374e+20
-516.049  2.2955e+20
-509.793  2.38339e+20
-503.538  2.48019e+20
-497.283  2.58918e+20
-491.028  2.71416e+20
-484.773  2.85946e+20
-478.517  3.02983e+20
-472.262  3.23042e+20
-466.007  3.46671e+20
-459.752  3.74443e+20
-453.496  4.06943e+20
-447.241  4.44763e+20
-440.986  4.88485e+20
-434.731  5.38677e+20
-428.476  5.95873e+20
-422.22  6.6057e+20
-415.965  7.33214e+20
-409.71  8.1419e+20
-403.455  9.03813e+20
-397.199  1.00232e+21
-390.944  1.10988e+21
-384.689  1.22655e+21
-378.434  1.35232e+21
-372.178  1.48707e+21
-365.923  1.6306e+21
-359.668  1.78263e+21
-353.413  1.94277e+21
-347.158  2.11056e+21
-340.902  2.28547e+21
-334.647  2.4669e+21
-328.392  2.65418e+21
-322.137  2.84661e+21
-315.881  3.04342e+21
-309.626  3.24382e+21
-303.371  3.44701e+21
-297.116  3.65216e+21
-290.861  3.85844e+21
-284.605  4.06502e+21
-278.35  4.2711e+21
-272.095  4.47589e+21
-265.84  4.67864e+21
-259.584  4.87863e+21
-253.329  5.07518e+21
-247.074  5.26767e+21
-240.819  5.45551e+21
-234.564  5.63819e+21
-228.308  5.81524e+21
-222.053  5.98627e+21
-215.798  6.15091e+21
-209.543  6.3089e+21
-203.287  6.45999e+21
-197.032  6.60403e+21
-190.777  6.74089e+21
-184.522  6.87051e+21
-178.267  6.99289e+21
-172.011  7.10805e+21
-165.756  7.21607e+21
-159.501  7.31707e+21
-153.246  7.41119e+21
-146.99  7.49862e+21
-140.735  7.57957e+21
-134.48  7.65426e+21
-128.225  7.72296e+21
-121.97  7.78592e+21
-115.714  7.84342e+21
-109.459  7.89574e+21
-103.204  7.94318e+21
-96.9486  7.98602e+21
-90.6934  8.02455e+21
-84.4382  8.05906e+21
-78.1829  8.08982e+21
-71.9277  8.11709e+21
-65.6725  8.14113e+21
-59.4173  8.16217e+21
-53.162  8.18045e+21
-46.9068  8.19616e+21
-40.6516  8.20949e+21
-34.3963  8.2206e+21
-28.1411  8.22964e+21
-21.8859  8.23673e+21
-15.6307  8.24197e+21
-9.37545  8.24544e+21
-3.12023  8.24717e+21
3.135  8.2472e+21
9.39023  8.24553e+21
15.6455  8.24213e+21
21.9007  8.23696e+21
28.1559  8.22994e+21
34.4111  8.22097e+21
40.6663  8.20994e+21
46.9216  8.19669e+21
53.1768  8.18107e+21
59.432  8.1629e+21
65.6873  8.14196e+21
71.9425  8.11804e+21
78.1977  8.09089e+21
84.4529  8.06027e+21
90.7082  8.0259e+21
96.9634  7.98753e+21
103.219  7.94485e+21
109.474  7.89759e+21
115.729  7.84545e+21
121.984  7.78815e+21
128.239  7.7254e+21
134.495  7.65693e+21
140.75  7.58246e+21
147.005  7.50175e+21
153.26  7.41457e+21
159.516  7.3207e+21
165.771  7.21996e+21
172.026  7.11221e+21
178.281  6.99732e+21
184.537  6.87521e+21
190.792  6.74586e+21
197.047  6.60927e+21
203.302  6.4655e+21
209.557  6.31467e+21
215.813  6.15694e+21
222.068  5.99254e+21
228.323  5.82175e+21
234.578  5.64491e+21
240.834  5.46244e+21
247.089  5.27478e+21
253.344  5.08246e+21
259.599  4.88605e+21
265.854  4.68618e+21
272.11  4.48352e+21
278.365  4.27879e+21
284.62  4.07275e+21
290.875  3.86617e+21
297.131  3.65987e+21
303.386  3.45467e+21
309.641  3.25139e+21
315.896  3.05087e+21
322.151  2.85391e+21
328.407  2.66131e+21
334.662  2.47382e+21
340.917  2.29216e+21
347.172  2.11699e+21
353.428  1.94892e+21
359.683  1.78849e+21
365.938  1.63616e+21
372.193  1.4923e+21
378.448  1.35722e+21
384.704  1.23111e+21
390.959  1.1141e+21
397.214  1.0062e+21
403.469  9.07356e+20
409.725  8.17403e+20
415.98  7.36109e+20
422.235  6.63159e+20
428.49  5.98171e+20
434.746  5.40702e+20
441.001  4.90258e+20
447.256  4.46302e+20
453.511  4.0827e+20
459.766  3.7558e+20
466.022  3.4764e+20
472.277  3.23865e+20
478.532  3.0368e+20
484.787  2.86539e+20
491.043  2.71922e+20
497.298  2.59354e+20
503.553  2.48401e+20
509.808  2.38681e+20
516.063  2.29862e+20
522.319  2.21667e+20
528.574  2.13871e+20
534.829  2.063e+20
541.084  1.98827e+20
547.34  1.91372e+20
553.595  1.83888e+20
559.85  1.76366e+20
566.105  1.6882e+20
572.36  1.61285e+20
578.616  1.5381e+20
584.871  1.46453e+20
591.126  1.39272e+20
597.381  1.32327e+20
603.637  1.25667e+20
609.892  1.19338e+20
616.147  1.13371e+20
622.402  1.07788e+20
628.658  1.02598e+20
634.913  9.7798e+19
641.168  9.33754e+19
647.423  8.93088e+19
653.678  8.557e+19
659.934  8.21261e+19
666.189  7.89417e+19
672.444  7.59808e+19
678.699  7.32088e+19
684.955  7.05939e+19
691.21  6.81082e+19
697.465  6.57284e+19
703.72  6.34365e+19
709.975  6.12193e+19
716.231  5.90682e+19
722.486  5.69787e+19
728.741  5.49496e+19
734.996  5.29819e+19
741.252  5.10782e+19
747.507  4.92417e+19
753.762  4.74757e+19
760.017  4.57828e+19
766.272  4.41644e+19
772.528  4.26209e+19
778.783  4.11515e+19
785.038  3.97539e+19
791.293  3.84248e+19
797.549  3.716e+19
803.804  3.59549e+19
810.059  3.48044e+19
816.314  3.37037e+19
822.569  3.2648e+19
828.825  3.16332e+19
835.08  3.06558e+19
841.335  2.97131e+19
847.59  2.8803e+19
853.846  2.79241e+19
860.101  2.70752e+19
866.356  2.62559e+19
872.611  2.54655e+19
878.866  2.47036e+19
885.122  2.39694e+19
891.377  2.32624e+19
897.632  2.25818e+19
903.887  2.19265e+19
910.143  2.12957e+19
916.398  2.06883e+19
922.653  2.01033e+19
928.908  1.95396e+19
935.164  1.8996e+19
941.419  1.84715e+19
947.674  1.79651e+19
953.929  1.74756e+19
960.184  1.70023e+19
966.44  1.65444e+19
972.695  1.61013e+19
978.95  1.56726e+19
985.205  1.52579e+19
991.461  1.48568e+19
997.716  1.4469e+19
1003.97  1.40938e+19
1010.23  1.37307e+19
1016.48  1.3379e+19
1022.74  1.3038e+19
1028.99  1.27071e+19
1035.25  1.2386e+19
1041.5  1.20742e+19
1047.76  1.17717e+19
1054.01  1.14781e+19
1060.27  1.11934e+19
1066.52  1.09172e+19
1072.78  1.06493e+19
1079.03  1.03892e+19
1085.29  1.01368e+19
1091.54  9.89184e+18
1097.8  9.65412e+18
1104.05  9.42362e+18
1110.31  9.20028e+18
1116.57  8.98396e+18
1122.82  8.77441e+18
1129.08  8.57129e+18
1135.33  8.3742e+18
1141.59  8.18276e+18
1147.84  7.99669e+18
1154.1  7.81583e+18
1160.35  7.64008e+18
1166.61  7.46935e+18
1172.86  7.30346e+18
1179.12  7.14208e+18
1185.37  6.98479e+18
1191.63  6.83108e+18
1197.88  6.68057e+18
1204.14  6.53303e+18
1210.39  6.38849e+18
1216.65  6.24722e+18
1222.9  6.10955e+18
1229.16  5.97581e+18
1235.41  5.84617e+18
1241.67  5.72061e+18
1247.92  5.59894e+18
1254.18  5.48092e+18
1260.44  5.36633e+18
1266.69  5.25504e+18
1272.95  5.14698e+18
1279.2  5.04204e+18
1285.46  4.94006e+18
1291.71  4.84072e+18
1297.97  4.74361e+18
1304.22  4.64835e+18
1310.48  4.55469e+18
1316.73  4.46254e+18
1322.99  4.37203e+18
1329.24  4.28337e+18
1335.5  4.1967e+18
1341.75  4.11209e+18
1348.01  4.02948e+18
1354.26  3.94878e+18
1360.52  3.87002e+18
1366.77  3.79338e+18
1373.03  3.71918e+18
1379.28  3.64771e+18
1385.54  3.57904e+18
1391.79  3.51285e+18
1398.05  3.4485e+18
1404.31  3.38515e+18
1410.56  3.32207e+18
1416.82  3.25887e+18
1423.07  3.19566e+18
1429.33  3.13297e+18
1435.58  3.07148e+18
1441.84  3.0118e+18
1448.09  2.95427e+18
1454.35  2.89891e+18
1460.6  2.84554e+18
1466.86  2.79394e+18
1473.11  2.74396e+18
1479.37  2.69551e+18
1485.62  2.64842e+18
1491.88  2.60241e+18
1498.13  2.55706e+18
1504.39  2.51195e+18
1510.64  2.4668e+18
1516.9  2.42168e+18
1523.15  2.37693e+18
1529.41  2.33304e+18
1535.67  2.29045e+18
1541.92  2.24936e+18
1548.18  2.20971e+18
1554.43  2.17137e+18
1560.69  2.13424e+18
1566.94  2.09834e+18
1573.2  2.06366e+18
1579.45  2.03001e+18
1585.71  1.99689e+18
1591.96  1.96356e+18
1598.22  1.92936e+18
1604.47  1.8941e+18
1610.73  1.85831e+18
1616.98  1.82313e+18
1623.24  1.78984e+18
1629.49  1.75929e+18
1635.75  1.73148e+18
1642  1.70552e+18
1648.26  1.68008e+18
1654.51  1.65398e+18
1660.77  1.62666e+18
1667.02  1.59831e+18
1673.28  1.56967e+18
1679.54  1.54151e+18
1685.79  1.51441e+18
1692.05  1.48856e+18
1698.3  1.46399e+18
1704.56  1.44066e+18
1710.81  1.41851e+18
1717.07  1.39738e+18
1723.32  1.37686e+18
1729.58  1.35631e+18
1735.83  1.33513e+18
1742.09  1.31308e+18
1748.34  1.29045e+18
1754.6  1.26798e+18
1760.85  1.24645e+18
1767.11  1.22632e+18
1773.36  1.20757e+18
1779.62  1.18982e+18
1785.87  1.17264e+18
1792.13  1.15571e+18
1798.38  1.13886e+18
1804.64  1.12182e+18
1810.9  1.10421e+18
1817.15  1.08565e+18
1823.41  1.06627e+18
1829.66  1.04686e+18
1835.92  1.02874e+18
1842.17  1.01305e+18
1848.43  9.99931e+17
1854.68  9.88231e+17
1860.94  9.75945e+17
1867.19  9.61332e+17
1873.45  9.43983e+17
1879.7  9.25141e+17
1885.96  9.07022e+17
1892.21  8.91526e+17
1898.47  8.79168e+17
1904.72  8.68887e+17
1910.98  8.588e+17
1917.23  8.47342e+17
1923.49  8.34044e+17
1929.74  8.19529e+17
1936  8.04901e+17
1942.25  7.91063e+17
1948.51  7.78419e+17
1954.77  7.66985e+17
1961.02  7.56616e+17
1967.28  7.47062e+17
1973.53  7.37837e+17
1979.79  7.28205e+17
1986.04  7.1748e+17
1992.3  7.05522e+17
1998.55  6.93012e+17
2004.81  6.81179e+17
2011.06  6.7105e+17
2017.32  6.6277e+17
2023.57  6.55488e+17
2029.83  6.47938e+17
2036.08  6.39244e+17
2042.34  6.29362e+17
2048.59  6.18888e+17
2054.85  6.08531e+17
2061.1  5.98736e+17
2067.36  5.89728e+17
2073.61  5.81694e+17
2079.87  5.74734e+17
2086.12  5.68495e+17
2092.38  5.61947e+17
2098.64  5.53794e+17
2104.89  5.43484e+17
2111.15  5.32011e+17
2117.4  5.21626e+17
2123.66  5.14342e+17
2129.91  5.10244e+17
2136.17  5.07072e+17
2142.42  5.01656e+17
2148.68  4.92307e+17
2154.93  4.80254e+17
2161.19  4.68875e+17
2167.44  4.61175e+17
2173.7  4.57502e+17
2179.95  4.55316e+17
2186.21  4.51204e+17
2192.46  4.43469e+17
2198.72  4.33238e+17
2204.97  4.23326e+17
2211.23  4.15995e+17
2217.48  4.11451e+17
2223.74  4.08119e+17
2230  4.04119e+17
2236.25  3.98542e+17
2242.51  3.91647e+17
2248.76  3.84258e+17
2255.02  3.77166e+17
2261.27  3.7099e+17
2267.53  3.66166e+17
2273.78  3.6267e+17
2280.04  3.59656e+17
2286.29  3.55669e+17
2292.55  3.4967e+17
2298.8  3.42122e+17
2305.06  3.3496e+17
2311.31  3.30151e+17
2317.57  3.27942e+17
2323.82  3.26465e+17
2330.08  3.23227e+17
2336.33  3.1725e+17
2342.59  3.09893e+17
2348.84  3.03618e+17
2355.1  2.9985e+17
2361.35  2.9792e+17
2367.61  2.95892e+17
2373.87  2.92312e+17
2380.12  2.8718e+17
2386.38  2.81515e+17
2392.63  2.76324e+17
2398.89  2.72083e+17
2405.14  2.68883e+17
2411.4  2.66542e+17
2417.65  2.6435e+17
2423.91  2.61059e+17
2430.16  2.55773e+17
2436.42  2.49197e+17
2442.67  2.43662e+17
2448.93  2.41217e+17
2455.18  2.41316e+17
2461.44  2.40694e+17
2467.69  2.3622e+17
2473.95  2.28229e+17
2480.2  2.20737e+17
2486.46  2.17745e+17
2492.71  2.19082e+17
2498.97  2.2019e+17
2505.22  2.16503e+17
2511.48  2.08147e+17
2517.74  1.99991e+17
2523.99  1.9679e+17
2530.25  1.98339e+17
2536.5  1.99721e+17
2542.76  1.96377e+17
2549.01  1.88682e+17
2555.27  1.81299e+17
2561.52  1.78247e+17
2567.78  1.78985e+17
2574.03  1.79434e+17
2580.29  1.76367e+17
2586.54  1.70358e+17
2592.8  1.64568e+17
2599.05  1.61335e+17
2605.31  1.60321e+17
2611.56  1.59562e+17
2617.82  1.57501e+17
2624.07  1.53839e+17
2630.33  1.49196e+17
2636.58  1.44697e+17
2642.84  1.417e+17
2649.1  1.40857e+17
2655.35  1.40905e+17
2661.61  1.39066e+17
2667.86  1.33789e+17
2674.12  1.27177e+17
2680.37  1.23557e+17
2686.63  1.24693e+17
2692.88  1.26944e+17
2699.14  1.24648e+17
2705.39  1.16778e+17
2711.65  1.09004e+17
2717.9  1.07646e+17
2724.16  1.11938e+17
2730.41  1.14119e+17
2736.67  1.08313e+17
2742.92  9.79822e+16
2749.18  9.24377e+16
2755.43  9.57317e+16
2761.69  1.01277e+17
2767.94  9.93952e+16
2774.2  8.91952e+16
2780.45  8.00826e+16
2786.71  8.04367e+16
2792.97  8.71141e+16
2799.22  8.90572e+16
2805.48  8.09755e+16
