#S 1 spectral density
#N 2
#UFWHM 563.204
#L  abscissas [um]  spectral density
-261.577  3.41597e+21
-259.074  3.46796e+21
-256.571  3.51296e+21
-254.068  3.5487e+21
-251.565  3.57369e+21
-249.062  3.58737e+21
-246.558  3.58995e+21
-244.055  3.58262e+21
-241.552  3.56804e+21
-239.049  3.55039e+21
-236.546  3.53558e+21
-234.043  3.53038e+21
-231.54  3.54111e+21
-229.037  3.57218e+21
-226.533  3.62448e+21
-224.03  3.69513e+21
-221.527  3.77809e+21
-219.024  3.86598e+21
-216.521  3.95246e+21
-214.018  4.03413e+21
-211.515  4.11113e+21
-209.012  4.1866e+21
-206.508  4.26442e+21
-204.005  4.34665e+21
-201.502  4.43146e+21
-198.999  4.51267e+21
-196.496  4.58135e+21
-193.993  4.62929e+21
-191.49  4.65253e+21
-188.987  4.65313e+21
-186.483  4.63859e+21
-183.98  4.61883e+21
-181.477  4.60222e+21
-178.974  4.59287e+21
-176.471  4.5901e+21
-173.968  4.59053e+21
-171.465  4.59058e+21
-168.962  4.5892e+21
-166.458  4.58851e+21
-163.955  4.59263e+21
-161.452  4.60603e+21
-158.949  4.63136e+21
-156.446  4.66895e+21
-153.943  4.71782e+21
-151.44  4.77723e+21
-148.936  4.84777e+21
-146.433  4.93058e+21
-143.93  5.02544e+21
-141.427  5.12811e+21
-138.924  5.22902e+21
-136.421  5.31442e+21
-133.918  5.36998e+21
-131.415  5.38561e+21
-128.911  5.35922e+21
-126.408  5.29873e+21
-123.905  5.22e+21
-121.402  5.14309e+21
-118.899  5.0866e+21
-116.396  5.06313e+21
-113.893  5.07642e+21
-111.39  5.12146e+21
-108.886  5.18741e+21
-106.383  5.26196e+21
-103.88  5.3362e+21
-101.377  5.40776e+21
-98.8739  5.48087e+21
-96.3708  5.56347e+21
-93.8677  5.66244e+21
-91.3645  5.77816e+21
-88.8614  5.90161e+21
-86.3583  6.01497e+21
-83.8552  6.09577e+21
-81.352  6.12379e+21
-78.8489  6.08793e+21
-76.3458  5.99024e+21
-73.8426  5.84558e+21
-71.3395  5.67716e+21
-68.8364  5.50968e+21
-66.3333  5.3629e+21
-63.8301  5.24779e+21
-61.327  5.16673e+21
-58.8239  5.11583e+21
-56.3207  5.089e+21
-53.8176  5.08119e+21
-51.3145  5.08962e+21
-48.8114  5.11339e+21
-46.3082  5.15193e+21
-43.8051  5.20352e+21
-41.302  5.2646e+21
-38.7988  5.33032e+21
-36.2957  5.39605e+21
-33.7926  5.45853e+21
-31.2895  5.51674e+21
-28.7863  5.57149e+21
-26.2832  5.62373e+21
-23.7801  5.67337e+21
-21.277  5.71773e+21
-18.7738  5.75229e+21
-16.2707  5.77198e+21
-13.7676  5.77386e+21
-11.2644  5.75954e+21
-8.76131  5.73642e+21
-6.25818  5.71642e+21
-3.75506  5.71325e+21
-1.25193  5.73801e+21
1.2512  5.79513e+21
3.75433  5.88021e+21
6.25746  5.98097e+21
8.76058  6.08041e+21
11.2637  6.16226e+21
13.7668  6.2157e+21
16.27  6.23841e+21
18.7731  6.2356e+21
21.2762  6.21633e+21
23.7794  6.18845e+21
26.2825  6.15482e+21
28.7856  6.11188e+21
31.2887  6.0525e+21
33.7919  5.9701e+21
36.295  5.86348e+21
38.7981  5.73879e+21
41.3012  5.60852e+21
43.8044  5.48751e+21
46.3075  5.38876e+21
48.8106  5.31934e+21
51.3138  5.28007e+21
53.8169  5.26646e+21
56.32  5.27208e+21
58.8231  5.29164e+21
61.3263  5.32291e+21
63.8294  5.36746e+21
66.3325  5.42883e+21
68.8357  5.51015e+21
71.3388  5.61181e+21
73.8419  5.72975e+21
76.345  5.85608e+21
78.8482  5.97986e+21
81.3513  6.08934e+21
83.8544  6.17312e+21
86.3576  6.22166e+21
88.8607  6.2278e+21
91.3638  6.18735e+21
93.8669  6.09956e+21
96.3701  5.96724e+21
98.8732  5.79718e+21
101.376  5.5997e+21
103.879  5.38825e+21
106.383  5.17777e+21
108.886  4.98266e+21
111.389  4.81461e+21
113.892  4.68098e+21
116.395  4.58461e+21
118.898  4.5237e+21
121.401  4.49336e+21
123.904  4.48716e+21
126.408  4.49944e+21
128.911  4.5263e+21
131.414  4.56675e+21
133.917  4.62156e+21
136.42  4.69105e+21
138.923  4.77284e+21
141.426  4.86004e+21
143.929  4.94181e+21
146.433  5.00597e+21
148.936  5.04234e+21
151.439  5.0463e+21
153.942  5.02018e+21
156.445  4.9722e+21
158.948  4.91341e+21
161.451  4.85456e+21
163.955  4.80284e+21
166.458  4.76087e+21
168.961  4.72756e+21
171.464  4.69966e+21
173.967  4.67368e+21
176.47  4.64753e+21
178.973  4.62078e+21
181.476  4.59425e+21
183.98  4.56922e+21
186.483  4.54654e+21
188.986  4.52629e+21
191.489  4.50779e+21
193.992  4.4896e+21
196.495  4.46961e+21
198.998  4.44508e+21
201.501  4.41301e+21
204.005  4.37089e+21
206.508  4.31824e+21
209.011  4.25742e+21
211.514  4.19433e+21
214.017  4.13738e+21
216.52  4.09547e+21
219.023  4.0749e+21
221.526  4.07749e+21
224.03  4.09933e+21
226.533  4.13156e+21
229.036  4.16301e+21
231.539  4.1833e+21
234.042  4.18531e+21
236.545  4.16627e+21
239.048  4.12712e+21
241.551  4.07061e+21
244.055  3.99979e+21
246.558  3.91703e+21
249.061  3.82401e+21
251.564  3.7221e+21
254.067  3.61258e+21
256.57  3.49704e+21
259.073  3.37751e+21
261.577  3.25697e+21
264.08  3.13967e+21
266.583  3.03115e+21
269.086  2.93781e+21
271.589  2.86584e+21
274.092  2.81977e+21
276.595  2.80137e+21
279.098  2.80914e+21
281.602  2.8383e+21
284.105  2.88193e+21
286.608  2.93248e+21
289.111  2.98267e+21
291.614  3.02651e+21
294.117  3.05942e+21
296.62  3.07847e+21
299.123  3.08186e+21
301.627  3.06905e+21
304.13  3.04059e+21
306.633  2.99817e+21
309.136  2.94419e+21
311.639  2.88211e+21
314.142  2.81573e+21
316.645  2.74876e+21
319.148  2.68447e+21
321.652  2.62518e+21
324.155  2.57214e+21
326.658  2.52564e+21
329.161  2.48532e+21
331.664  2.4504e+21
334.167  2.41959e+21
336.67  2.39097e+21
339.173  2.36222e+21
341.677  2.33069e+21
344.18  2.29435e+21
346.683  2.25248e+21
349.186  2.2062e+21
351.689  2.15813e+21
354.192  2.11165e+21
356.695  2.06949e+21
359.199  2.0326e+21
361.702  1.99994e+21
364.205  1.96891e+21
366.708  1.93666e+21
369.211  1.9015e+21
371.714  1.86367e+21
374.217  1.82532e+21
376.72  1.7895e+21
379.224  1.75895e+21
381.727  1.73456e+21
384.23  1.71492e+21
386.733  1.69676e+21
389.236  1.67618e+21
391.739  1.65005e+21
394.242  1.61689e+21
396.745  1.57709e+21
399.249  1.53226e+21
401.752  1.48445e+21
404.255  1.43555e+21
406.758  1.3872e+21
409.261  1.34084e+21
411.764  1.298e+21
414.267  1.2602e+21
416.77  1.22869e+21
419.274  1.20418e+21
421.777  1.18636e+21
424.28  1.17403e+21
426.783  1.16544e+21
429.286  1.15863e+21
431.789  1.15205e+21
434.292  1.14476e+21
436.795  1.13613e+21
439.299  1.12585e+21
441.802  1.1134e+21
444.305  1.09791e+21
446.808  1.07833e+21
449.311  1.05364e+21
451.814  1.02305e+21
454.317  9.86354e+20
456.82  9.44059e+20
459.324  8.9722e+20
461.827  8.47557e+20
464.33  7.97399e+20
466.833  7.49439e+20
469.336  7.0647e+20
471.839  6.71069e+20
474.342  6.45094e+20
476.846  6.2937e+20
479.349  6.23596e+20
481.852  6.26542e+20
484.355  6.36334e+20
486.858  6.50631e+20
489.361  6.66557e+20
491.864  6.80859e+20
494.367  6.90087e+20
496.871  6.91186e+20
499.374  6.82176e+20
501.877  6.62634e+20
504.38  6.33723e+20
506.883  5.97962e+20
509.386  5.58535e+20
511.889  5.1838e+20
514.392  4.79563e+20
516.896  4.42971e+20
519.399  4.08526e+20
521.902  3.75703e+20
524.405  3.4396e+20
526.908  3.13261e+20
529.411  2.84117e+20
531.914  2.57393e+20
534.417  2.33982e+20
536.921  2.1437e+20
539.424  1.98346e+20
541.927  1.85155e+20
544.43  1.73609e+20
546.933  1.6243e+20
549.436  1.50704e+20
551.939  1.37994e+20
554.442  1.24358e+20
556.946  1.10296e+20
559.449  9.63551e+19
561.952  8.30165e+19
564.455  7.06801e+19
566.958  5.96896e+19
569.461  5.03313e+19
571.964  4.28094e+19
574.468  3.70852e+19
576.971  3.2795e+19
579.474  2.94099e+19
581.977  2.64037e+19
584.48  2.34218e+19
586.983  2.03364e+19
589.486  1.72133e+19
591.989  1.42055e+19
594.493  1.14967e+19
596.996  9.21328e+18
599.499  7.43109e+18
602.002  6.15273e+18
604.505  5.29438e+18
607.008  4.71258e+18
609.511  4.25744e+18
612.014  3.84198e+18
614.518  3.40661e+18
617.021  2.93939e+18
619.524  2.46079e+18
622.027  1.99505e+18
624.53  1.56512e+18
627.033  1.19565e+18
629.536  9.12052e+17
632.039  7.07954e+17
634.543  5.68158e+17
637.046  4.71624e+17
639.549  3.933e+17
642.052  3.18534e+17
644.555  2.4771e+17
647.058  1.83723e+17
649.561  1.34979e+17
652.064  1.01099e+17
654.568  7.56853e+16
657.071  5.80823e+16
659.574  4.70042e+16
662.077  3.88763e+16
664.58  3.28166e+16
667.083  2.8264e+16
669.586  2.2862e+16
672.09  1.64693e+16
674.593  1.16934e+16
677.096  8.0156e+15
679.599  5.43046e+15
682.102  3.63654e+15
684.605  2.63079e+15
687.108  2.04604e+15
689.611  1.69249e+15
692.115  1.56767e+15
694.618  1.50174e+15
697.121  1.21154e+15
699.624  8.38799e+14
702.127  5.24685e+14
704.63  3.31768e+14
707.133  2.52915e+14
709.636  1.96142e+14
712.14  1.68468e+14
714.643  1.42443e+14
717.146  1.27464e+14
719.649  1.26509e+14
722.152  1.24046e+14
724.655  9.1044e+13
727.158  8.2563e+13
729.661  8.93502e+13
732.165  8.77325e+13
734.668  7.18068e+13
737.171  6.38649e+13
739.674  5.40502e+13
742.177  3.94553e+13
744.68  3.30084e+13
747.183  3.86461e+13
749.686  4.17531e+13
752.19  4.66864e+13
754.693  5.13184e+13
757.196  6.09171e+13
759.699  6.04571e+13
762.202  6.37197e+13
764.705  6.83115e+13
767.208  6.8468e+13
769.711  7.77652e+13
772.215  7.81111e+13
774.718  7.25363e+13
777.221  7.15375e+13
779.724  6.2016e+13
782.227  6.60058e+13
784.73  5.95854e+13
787.233  5.79618e+13
789.737  5.58669e+13
792.24  5.39142e+13
794.743  5.58275e+13
797.246  5.09948e+13
799.749  4.81749e+13
802.252  4.64501e+13
804.755  4.3368e+13
807.258  3.72151e+13
809.762  3.07375e+13
812.265  2.6225e+13
814.768  2.27017e+13
817.271  2.7586e+13
819.774  3.80399e+13
822.277  5.20621e+13
824.78  6.523e+13
827.283  7.42858e+13
829.787  7.89699e+13
832.29  7.92332e+13
834.793  7.57087e+13
837.296  6.39779e+13
839.799  5.25853e+13
842.302  4.78703e+13
844.805  4.04028e+13
847.308  3.36275e+13
849.812  3.14322e+13
852.315  2.81862e+13
854.818  2.59011e+13
857.321  2.80378e+13
859.824  3.0159e+13
862.327  3.16924e+13
864.83  3.29689e+13
867.333  3.23406e+13
869.837  3.13249e+13
872.34  3.0907e+13
874.843  2.84928e+13
877.346  3.27985e+13
879.849  4.06152e+13
882.352  5.92837e+13
884.855  7.9198e+13
887.359  9.35623e+13
889.862  1.04337e+14
892.365  1.01654e+14
894.868  8.85914e+13
897.371  6.58087e+13
899.874  4.90228e+13
902.377  3.50784e+13
904.88  3.84619e+13
907.384  5.1825e+13
909.887  6.35297e+13
912.39  7.18496e+13
914.893  7.02536e+13
917.396  5.90124e+13
919.899  4.28343e+13
922.402  3.06073e+13
924.905  2.83701e+13
927.409  3.35683e+13
929.912  3.34274e+13
932.415  2.82652e+13
934.918  2.58112e+13
937.421  2.16699e+13
939.924  1.68376e+13
942.427  1.40347e+13
944.93  1.80256e+13
947.434  2.57519e+13
949.937  3.08442e+13
952.44  3.42339e+13
954.943  3.10289e+13
957.446  2.49964e+13
959.949  1.76882e+13
962.452  1.45827e+13
964.955  1.18987e+13
967.459  1.23515e+13
969.962  1.14062e+13
972.465  9.97894e+12
974.968  1.0947e+13
977.471  1.07653e+13
979.974  1.17269e+13
982.477  1.39851e+13
984.981  1.19876e+13
987.484  1.40484e+13
989.987  1.36772e+13
992.49  1.20888e+13
994.993  1.14858e+13
997.496  1.24996e+13
999.999  9.37019e+12
