#S 1 spectral density
#N 2
#UFWHM 15.9574
#L  abscissas [um]  spectral density
-6.14845  1.04404e+22
-6.05458  1.03983e+22
-5.96071  1.03605e+22
-5.86684  1.03523e+22
-5.77298  1.03921e+22
-5.67911  1.04903e+22
-5.58524  1.06467e+22
-5.49138  1.08529e+22
-5.39751  1.10934e+22
-5.30364  1.13476e+22
-5.20978  1.15925e+22
-5.11591  1.18082e+22
-5.02204  1.19787e+22
-4.92817  1.2094e+22
-4.83431  1.2153e+22
-4.74044  1.21608e+22
-4.64657  1.21273e+22
-4.55271  1.20657e+22
-4.45884  1.19887e+22
-4.36497  1.19078e+22
-4.27111  1.18321e+22
-4.17724  1.17675e+22
-4.08337  1.17175e+22
-3.9895  1.16831e+22
-3.89564  1.16633e+22
-3.80177  1.16556e+22
-3.7079  1.16565e+22
-3.61404  1.16623e+22
-3.52017  1.16689e+22
-3.4263  1.16715e+22
-3.33244  1.1665e+22
-3.23857  1.16436e+22
-3.1447  1.16019e+22
-3.05084  1.15354e+22
-2.95697  1.14418e+22
-2.8631  1.13237e+22
-2.76923  1.1186e+22
-2.67537  1.10381e+22
-2.5815  1.08912e+22
-2.48763  1.07573e+22
-2.39377  1.06474e+22
-2.2999  1.05707e+22
-2.20603  1.05332e+22
-2.11217  1.05369e+22
-2.0183  1.05791e+22
-1.92443  1.06529e+22
-1.83056  1.07473e+22
-1.7367  1.08491e+22
-1.64283  1.09444e+22
-1.54896  1.10213e+22
-1.4551  1.10717e+22
-1.36123  1.10917e+22
-1.26736  1.10823e+22
-1.17349  1.10473e+22
-1.07963  1.09929e+22
-0.985761  1.09252e+22
-0.891894  1.08506e+22
-0.798027  1.07743e+22
-0.70416  1.07011e+22
-0.610293  1.06357e+22
-0.516426  1.05815e+22
-0.422559  1.05405e+22
-0.328692  1.05131e+22
-0.234825  1.04974e+22
-0.140958  1.04901e+22
-0.047091  1.04879e+22
0.046776  1.04883e+22
0.140643  1.04916e+22
0.23451  1.04993e+22
0.328377  1.05148e+22
0.422244  1.05411e+22
0.516111  1.058e+22
0.609978  1.06316e+22
0.703845  1.06941e+22
0.797712  1.07644e+22
0.891579  1.08386e+22
0.985446  1.0912e+22
1.07931  1.09791e+22
1.17318  1.10336e+22
1.26705  1.10686e+22
1.36091  1.1078e+22
1.45478  1.1057e+22
1.54865  1.10045e+22
1.64251  1.09245e+22
1.73638  1.0825e+22
1.83025  1.07186e+22
1.92412  1.0619e+22
2.01798  1.05403e+22
2.11185  1.04937e+22
2.20572  1.04869e+22
2.29958  1.05222e+22
2.39345  1.05979e+22
2.48732  1.07077e+22
2.58119  1.08422e+22
2.67505  1.09897e+22
2.76892  1.11374e+22
2.86279  1.12734e+22
2.95665  1.1388e+22
3.05052  1.14758e+22
3.14439  1.15352e+22
3.23825  1.15683e+22
3.33212  1.15801e+22
3.42599  1.15773e+22
3.51986  1.1566e+22
3.61372  1.15523e+22
3.70759  1.15409e+22
3.80146  1.15361e+22
3.89532  1.15415e+22
3.98919  1.15601e+22
4.08306  1.15939e+22
4.17692  1.16435e+22
4.27079  1.17074e+22
4.36466  1.17814e+22
4.45852  1.18599e+22
4.55239  1.19337e+22
4.64626  1.19915e+22
4.74013  1.20213e+22
4.83399  1.201e+22
4.92786  1.19484e+22
5.02173  1.18312e+22
5.11559  1.16601e+22
5.20946  1.14446e+22
5.30333  1.12002e+22
5.39719  1.09474e+22
5.49106  1.07082e+22
5.58493  1.05026e+22
5.6788  1.03463e+22
5.77266  1.02475e+22
5.86653  1.02063e+22
5.9604  1.02128e+22
6.05426  1.02487e+22
6.14813  1.02885e+22
6.242  1.03036e+22
6.33587  1.02661e+22
6.42973  1.01541e+22
6.5236  9.95538e+21
6.61747  9.67104e+21
6.71133  9.31314e+21
6.8052  8.90402e+21
6.89907  8.47175e+21
6.99293  8.04468e+21
7.0868  7.64741e+21
7.18067  7.2985e+21
7.27454  7.00825e+21
7.3684  6.77897e+21
7.46227  6.60542e+21
7.55614  6.47652e+21
7.65  6.37741e+21
7.74387  6.29305e+21
7.83774  6.20885e+21
7.9316  6.11331e+21
8.02547  6.00035e+21
8.11934  5.86794e+21
8.21321  5.71755e+21
8.30707  5.55197e+21
8.40094  5.37493e+21
8.49481  5.18875e+21
8.58867  4.99425e+21
8.68254  4.79147e+21
8.77641  4.57939e+21
8.87027  4.35702e+21
8.96414  4.12501e+21
9.05801  3.88512e+21
9.15187  3.64081e+21
9.24574  3.39763e+21
9.33961  3.1625e+21
9.43348  2.94242e+21
9.52734  2.74387e+21
9.62121  2.5713e+21
9.71508  2.42696e+21
9.80894  2.3088e+21
9.90281  2.21314e+21
9.99668  2.13387e+21
10.0905  2.06371e+21
10.1844  1.99579e+21
10.2783  1.92428e+21
10.3721  1.84533e+21
10.466  1.75648e+21
10.5599  1.657e+21
10.6537  1.54764e+21
10.7476  1.43058e+21
10.8415  1.3087e+21
10.9353  1.18553e+21
11.0292  1.06564e+21
11.1231  9.52612e+20
11.2169  8.49808e+20
11.3108  7.59234e+20
11.4047  6.81202e+20
11.4985  6.15188e+20
11.5924  5.60183e+20
11.6863  5.14851e+20
11.7802  4.78213e+20
11.874  4.49281e+20
11.9679  4.26645e+20
12.0618  4.07908e+20
12.1556  3.90061e+20
12.2495  3.69888e+20
12.3434  3.44854e+20
12.4372  3.14188e+20
12.5311  2.79075e+20
12.625  2.42351e+20
12.7188  2.07371e+20
12.8127  1.77308e+20
12.9066  1.54181e+20
13.0004  1.38694e+20
13.0943  1.30534e+20
13.1882  1.28793e+20
13.282  1.32244e+20
13.3759  1.3954e+20
13.4698  1.49044e+20
13.5636  1.58826e+20
13.6575  1.66769e+20
13.7514  1.70943e+20
13.8452  1.70218e+20
13.9391  1.6462e+20
14.033  1.55278e+20
14.1268  1.44145e+20
14.2207  1.33334e+20
14.3146  1.24435e+20
14.4084  1.18459e+20
14.5023  1.1576e+20
14.5962  1.16531e+20
14.69  1.20918e+20
14.7839  1.29273e+20
14.8778  1.41725e+20
14.9716  1.57907e+20
15.0655  1.7661e+20
15.1594  1.9576e+20
15.2532  2.12567e+20
15.3471  2.24257e+20
15.441  2.28383e+20
15.5348  2.23527e+20
15.6287  2.09316e+20
15.7226  1.86835e+20
15.8164  1.58267e+20
15.9103  1.27064e+20
16.0042  9.70018e+19
16.098  7.15715e+19
16.1919  5.2901e+19
16.2858  4.15164e+19
16.3796  3.62431e+19
16.4735  3.49403e+19
16.5674  3.54078e+19
16.6612  3.62773e+19
16.7551  3.7163e+19
16.849  3.83037e+19
16.9428  3.99195e+19
17.0367  4.15999e+19
17.1306  4.24091e+19
17.2244  4.12996e+19
17.3183  3.79233e+19
17.4122  3.2956e+19
17.506  2.79959e+19
17.5999  2.49617e+19
17.6938  2.51821e+19
17.7876  2.8826e+19
17.8815  3.4846e+19
17.9754  4.14469e+19
18.0692  4.69359e+19
18.1631  5.03341e+19
18.257  5.17453e+19
18.3508  5.22081e+19
18.4447  5.31218e+19
18.5386  5.57123e+19
18.6324  6.0475e+19
18.7263  6.70106e+19
18.8202  7.41253e+19
18.914  8.0222e+19
19.0079  8.37796e+19
19.1018  8.37934e+19
19.1956  8.00154e+19
19.2895  7.291e+19
19.3834  6.35915e+19
19.4772  5.33127e+19
19.5711  4.34124e+19
19.665  3.48321e+19
19.7588  2.80476e+19
19.8527  2.32194e+19
19.9466  2.02611e+19
20.0404  1.90673e+19
20.1343  1.96509e+19
20.2282  2.18408e+19
20.322  2.53949e+19
20.4159  2.97498e+19
20.5098  3.40191e+19
20.6036  3.72551e+19
20.6975  3.86874e+19
20.7914  3.80109e+19
20.8853  3.55368e+19
20.9791  3.19644e+19
21.073  2.823e+19
21.1669  2.5232e+19
21.2607  2.36038e+19
21.3546  2.38357e+19
21.4485  2.61388e+19
21.5423  3.05472e+19
21.6362  3.67385e+19
21.7301  4.3941e+19
21.8239  5.09704e+19
21.9178  5.63412e+19
22.0117  5.87084e+19
22.1055  5.72197e+19
22.1994  5.19043e+19
22.2933  4.36078e+19
22.3871  3.37435e+19
22.481  2.39395e+19
22.5749  1.55499e+19
22.6687  9.3711e+18
22.7626  5.5421e+18
22.8565  3.6628e+18
22.9503  2.99943e+18
23.0442  2.82115e+18
23.1381  2.68419e+18
23.2319  2.57939e+18
23.3258  2.87701e+18
23.4197  4.05163e+18
23.5135  6.33903e+18
23.6074  9.45334e+18
23.7013  1.25491e+19
23.7951  1.45411e+19
23.889  1.46556e+19
23.9829  1.27701e+19
24.0767  9.61164e+18
24.1706  6.57042e+18
24.2645  5.06317e+18
24.3583  5.95179e+18
24.4522  9.25319e+18
24.5461  1.41167e+19
24.6399  1.93338e+19
24.7338  2.37593e+19
24.8277  2.68473e+19
24.9215  2.86597e+19
25.0154  2.97023e+19
25.1093  3.06237e+19
25.2031  3.17391e+19
25.297  3.30875e+19
25.3909  3.4325e+19
25.4847  3.49735e+19
25.5786  3.45897e+19
25.6725  3.30563e+19
25.7663  3.03883e+19
25.8602  2.70218e+19
25.9541  2.33008e+19
26.0479  1.97935e+19
26.1418  1.68502e+19
26.2357  1.47665e+19
26.3295  1.3664e+19
26.4234  1.35032e+19
26.5173  1.41134e+19
26.6111  1.52524e+19
26.705  1.65854e+19
26.7989  1.77781e+19
26.8927  1.85211e+19
26.9866  1.85409e+19
27.0805  1.77417e+19
27.1743  1.62007e+19
27.2682  1.42375e+19
27.3621  1.23696e+19
27.4559  1.11384e+19
27.5498  1.09963e+19
27.6437  1.20585e+19
27.7375  1.40983e+19
27.8314  1.66016e+19
27.9253  1.89646e+19
28.0191  2.07121e+19
28.113  2.1649e+19
28.2069  2.18121e+19
28.3007  2.13294e+19
28.3946  2.02808e+19
28.4885  1.86805e+19
28.5823  1.66628e+19
28.6762  1.46795e+19
28.7701  1.357e+19
28.8639  1.44162e+19
28.9578  1.79637e+19
29.0517  2.41769e+19
29.1455  3.18861e+19
29.2394  3.9082e+19
29.3333  4.35914e+19
29.4271  4.38646e+19
29.521  3.97529e+19
29.6149  3.2395e+19
29.7087  2.38681e+19
29.8026  1.6342e+19
29.8965  1.14103e+19
29.9903  9.77317e+18
30.0842  1.12553e+19
30.1781  1.51396e+19
30.272  2.04854e+19
30.3658  2.62447e+19
30.4597  3.14921e+19
30.5536  3.54607e+19
30.6474  3.76527e+19
30.7413  3.81388e+19
30.8352  3.74472e+19
30.929  3.64237e+19
31.0229  3.57385e+19
31.1168  3.57379e+19
31.2106  3.61471e+19
31.3045  3.63509e+19
31.3984  3.57633e+19
31.4922  3.41921e+19
31.5861  3.1869e+19
31.68  2.93707e+19
31.7738  2.72447e+19
31.8677  2.57469e+19
31.9616  2.47338e+19
32.0554  2.38128e+19
32.1493  2.25521e+19
32.2432  2.0734e+19
32.337  1.84153e+19
32.4309  1.58776e+19
32.5248  1.34846e+19
32.6186  1.15151e+19
32.7125  1.01716e+19
32.8064  9.53925e+18
32.9002  9.70446e+18
32.9941  1.07478e+19
33.088  1.27493e+19
33.1818  1.56067e+19
33.2757  1.90015e+19
33.3696  2.22228e+19
33.4634  2.4405e+19
33.5573  2.47201e+19
33.6512  2.27773e+19
33.745  1.88124e+19
33.8389  1.37156e+19
33.9328  8.80614e+18
34.0266  5.31964e+18
34.1205  4.02383e+18
34.2144  4.89928e+18
34.3082  7.239e+18
34.4021  9.88199e+18
34.496  1.17447e+19
34.5898  1.2155e+19
34.6837  1.10574e+19
34.7776  8.99759e+18
34.8714  6.85291e+18
34.9653  5.48245e+18
35.0592  5.44486e+18
35.153  6.77951e+18
35.2469  9.12456e+18
35.3408  1.18417e+19
35.4346  1.43152e+19
35.5285  1.61166e+19
35.6224  1.71321e+19
35.7162  1.74842e+19
35.8101  1.73572e+19
35.904  1.69387e+19
35.9978  1.62876e+19
36.0917  1.55156e+19
36.1856  1.47195e+19
36.2794  1.40832e+19
36.3733  1.37596e+19
36.4672  1.38632e+19
36.561  1.43417e+19
36.6549  1.50696e+19
36.7488  1.58724e+19
36.8426  1.66465e+19
36.9365  1.73435e+19
37.0304  1.7869e+19
37.1242  1.81022e+19
37.2181  1.78054e+19
37.312  1.68274e+19
37.4058  1.51161e+19
37.4997  1.28806e+19
37.5936  1.05286e+19
37.6874  8.57095e+18
37.7813  7.46781e+18
37.8752  7.54019e+18
37.969  8.88581e+18
38.0629  1.14027e+19
38.1568  1.47726e+19
38.2506  1.83327e+19
38.3445  2.12177e+19
38.4384  2.23654e+19
38.5322  2.10053e+19
38.6261  1.70423e+19
38.72  1.14206e+19
38.8138  6.12563e+18
38.9077  3.55022e+18
39.0016  5.62825e+18
39.0954  1.28968e+19
39.1893  2.40391e+19
39.2832  3.62051e+19
39.377  4.60079e+19
39.4709  5.0884e+19
39.5648  5.00074e+19
39.6586  4.45811e+19
39.7525  3.70839e+19
39.8464  3.01182e+19
39.9403  2.53553e+19
40.0341  2.29129e+19
40.128  2.18887e+19
40.2219  2.11615e+19
40.3157  2.02886e+19
40.4096  1.98009e+19
40.5035  2.09466e+19
40.5973  2.47296e+19
40.6912  3.13113e+19
40.7851  3.94587e+19
40.8789  4.72227e+19
40.9728  5.24759e+19
41.0667  5.38399e+19
41.1605  5.09652e+19
41.2544  4.46755e+19
41.3483  3.63715e+19
41.4421  2.76189e+19
41.536  1.97176e+19
41.6299  1.36031e+19
41.7237  9.73158e+18
41.8176  8.08543e+18
41.9115  8.1699e+18
42.0053  9.18255e+18
42.0992  1.02575e+19
42.1931  1.08932e+19
42.2869  1.11839e+19
42.3808  1.17948e+19
42.4747  1.35816e+19
42.5685  1.69924e+19
42.6624  2.1669e+19
42.7563  2.64854e+19
42.8501  2.99883e+19
42.944  3.11339e+19
43.0379  2.97524e+19
43.1317  2.65991e+19
43.2256  2.28914e+19
43.3195  1.97034e+19
43.4133  1.74168e+19
43.5072  1.57549e+19
43.6011  1.41533e+19
43.6949  1.22439e+19
43.7888  1.01203e+19
43.8827  8.23624e+18
43.9765  7.01116e+18
44.0704  6.55515e+18
44.1643  6.59032e+18
44.2581  6.73615e+18
44.352  6.94126e+18
44.4459  7.59042e+18
44.5397  9.34539e+18
44.6336  1.26486e+19
44.7275  1.72421e+19
44.8213  2.19878e+19
44.9152  2.52904e+19
45.0091  2.57343e+19
