#S 1 spectral density
#N 2
#UFWHM 1.84558
#L  abscissas [um]  spectral density
-7.08529  3.55843e+19
-7.05401  3.76831e+19
-7.02272  3.98e+19
-6.99144  4.16639e+19
-6.96016  4.30477e+19
-6.92888  4.38259e+19
-6.8976  4.39527e+19
-6.86632  4.34583e+19
-6.83504  4.24467e+19
-6.80376  4.10517e+19
-6.77248  3.94424e+19
-6.7412  3.77271e+19
-6.70992  3.60461e+19
-6.67863  3.44615e+19
-6.64735  3.30048e+19
-6.61607  3.16925e+19
-6.58479  3.0468e+19
-6.55351  2.92915e+19
-6.52223  2.81338e+19
-6.49095  2.69834e+19
-6.45967  2.58149e+19
-6.42839  2.46879e+19
-6.3971  2.36598e+19
-6.36582  2.28041e+19
-6.33454  2.2234e+19
-6.30326  2.20185e+19
-6.27198  2.22171e+19
-6.2407  2.28905e+19
-6.20942  2.40216e+19
-6.17814  2.5589e+19
-6.14686  2.755e+19
-6.11558  2.98475e+19
-6.0843  3.2434e+19
-6.05301  3.52795e+19
-6.02173  3.84003e+19
-5.99045  4.18516e+19
-5.95917  4.57312e+19
-5.92789  5.01618e+19
-5.89661  5.52836e+19
-5.86533  6.1196e+19
-5.83405  6.79799e+19
-5.80277  7.56139e+19
-5.77149  8.39667e+19
-5.7402  9.27799e+19
-5.70892  1.01692e+20
-5.67764  1.10226e+20
-5.64636  1.17829e+20
-5.61508  1.23911e+20
-5.5838  1.27908e+20
-5.55252  1.29359e+20
-5.52124  1.27951e+20
-5.48996  1.23584e+20
-5.45867  1.1639e+20
-5.42739  1.0674e+20
-5.39611  9.52948e+19
-5.36483  8.28496e+19
-5.33355  7.03839e+19
-5.30227  5.89392e+19
-5.27099  4.94961e+19
-5.23971  4.29312e+19
-5.20843  3.98759e+19
-5.17715  4.06957e+19
-5.14587  4.54221e+19
-5.11458  5.3723e+19
-5.0833  6.49761e+19
-5.05202  7.8264e+19
-5.02074  9.24883e+19
-4.98946  1.06461e+20
-4.95818  1.19019e+20
-4.9269  1.29171e+20
-4.89562  1.36094e+20
-4.86434  1.39346e+20
-4.83305  1.3881e+20
-4.80177  1.34746e+20
-4.77049  1.27756e+20
-4.73921  1.1872e+20
-4.70793  1.08721e+20
-4.67665  9.89596e+19
-4.64537  9.05677e+19
-4.61409  8.45602e+19
-4.58281  8.17728e+19
-4.55153  8.27086e+19
-4.52025  8.75312e+19
-4.48896  9.60951e+19
-4.45768  1.07935e+20
-4.4264  1.22324e+20
-4.39512  1.38345e+20
-4.36384  1.54974e+20
-4.33256  1.7123e+20
-4.30128  1.86164e+20
-4.27  1.98973e+20
-4.23872  2.09075e+20
-4.20743  2.16105e+20
-4.17615  2.19926e+20
-4.14487  2.20592e+20
-4.11359  2.18343e+20
-4.08231  2.13505e+20
-4.05103  2.06523e+20
-4.01975  1.97848e+20
-3.98847  1.87873e+20
-3.95719  1.7702e+20
-3.92591  1.65597e+20
-3.89463  1.53919e+20
-3.86334  1.42216e+20
-3.83206  1.3071e+20
-3.80078  1.19658e+20
-3.7695  1.09332e+20
-3.73822  1.00077e+20
-3.70694  9.23059e+19
-3.67566  8.64643e+19
-3.64438  8.30568e+19
-3.6131  8.25946e+19
-3.58181  8.55844e+19
-3.55053  9.24545e+19
-3.51925  1.03577e+20
-3.48797  1.19211e+20
-3.45669  1.39413e+20
-3.42541  1.64184e+20
-3.39413  1.93371e+20
-3.36285  2.26708e+20
-3.33157  2.63884e+20
-3.30029  3.0453e+20
-3.269  3.4832e+20
-3.23772  3.94975e+20
-3.20644  4.44312e+20
-3.17516  4.96269e+20
-3.14388  5.50924e+20
-3.1126  6.08469e+20
-3.08132  6.69146e+20
-3.05004  7.33437e+20
-3.01876  8.01746e+20
-2.98748  8.74491e+20
-2.95619  9.52161e+20
-2.92491  1.03508e+21
-2.89363  1.1236e+21
-2.86235  1.21782e+21
-2.83107  1.31789e+21
-2.79979  1.4236e+21
-2.76851  1.53468e+21
-2.73723  1.65083e+21
-2.70595  1.77138e+21
-2.67467  1.89581e+21
-2.64339  2.02338e+21
-2.6121  2.15334e+21
-2.58082  2.28472e+21
-2.54954  2.41689e+21
-2.51826  2.54927e+21
-2.48698  2.68125e+21
-2.4557  2.81272e+21
-2.42442  2.94399e+21
-2.39314  3.07548e+21
-2.36186  3.20877e+21
-2.33058  3.34554e+21
-2.29929  3.48862e+21
-2.26801  3.6415e+21
-2.23673  3.8083e+21
-2.20545  3.99408e+21
-2.17417  4.20468e+21
-2.14289  4.44611e+21
-2.11161  4.72493e+21
-2.08033  5.04758e+21
-2.04905  5.4208e+21
-2.01777  5.85024e+21
-1.98648  6.34141e+21
-1.9552  6.8983e+21
-1.92392  7.52445e+21
-1.89264  8.22091e+21
-1.86136  8.98856e+21
-1.83008  9.82637e+21
-1.7988  1.07317e+22
-1.76752  1.17008e+22
-1.73624  1.27294e+22
-1.70495  1.3812e+22
-1.67367  1.4943e+22
-1.64239  1.61165e+22
-1.61111  1.73276e+22
-1.57983  1.85715e+22
-1.54855  1.98441e+22
-1.51727  2.11433e+22
-1.48599  2.24676e+22
-1.45471  2.38173e+22
-1.42343  2.51949e+22
-1.39214  2.6603e+22
-1.36086  2.8047e+22
-1.32958  2.95327e+22
-1.2983  3.10666e+22
-1.26702  3.26577e+22
-1.23574  3.43137e+22
-1.20446  3.60429e+22
-1.17318  3.78541e+22
-1.1419  3.97548e+22
-1.11062  4.17515e+22
-1.07934  4.38503e+22
-1.04805  4.6055e+22
-1.01677  4.83671e+22
-0.985492  5.07872e+22
-0.954211  5.33119e+22
-0.92293  5.5937e+22
-0.891649  5.86537e+22
-0.860368  6.14517e+22
-0.829087  6.43177e+22
-0.797806  6.72364e+22
-0.766525  7.01904e+22
-0.735244  7.3159e+22
-0.703963  7.61226e+22
-0.672682  7.90593e+22
-0.641401  8.19478e+22
-0.61012  8.47663e+22
-0.578839  8.7495e+22
-0.547558  9.01145e+22
-0.516277  9.26092e+22
-0.484996  9.49632e+22
-0.453715  9.71656e+22
-0.422434  9.92075e+22
-0.391153  1.01083e+23
-0.359872  1.02788e+23
-0.328591  1.04324e+23
-0.29731  1.05691e+23
-0.266029  1.06893e+23
-0.234748  1.07936e+23
-0.203467  1.08827e+23
-0.172186  1.09573e+23
-0.140905  1.10181e+23
-0.109624  1.10657e+23
-0.078343  1.11008e+23
-0.047062  1.11238e+23
-0.015781  1.11351e+23
0.0155  1.11349e+23
0.046781  1.11231e+23
0.078062  1.10995e+23
0.109343  1.10637e+23
0.140624  1.10155e+23
0.171905  1.0954e+23
0.203186  1.08786e+23
0.234467  1.07886e+23
0.265748  1.06832e+23
0.297029  1.05619e+23
0.32831  1.04241e+23
0.359591  1.02693e+23
0.390872  1.00976e+23
0.422153  9.90886e+22
0.453434  9.70348e+22
0.484715  9.48206e+22
0.515996  9.24556e+22
0.547277  8.99517e+22
0.578558  8.73231e+22
0.609839  8.45877e+22
0.64112  8.17636e+22
0.672401  7.88716e+22
0.703682  7.59331e+22
0.734963  7.29696e+22
0.766244  7.00025e+22
0.797525  6.70526e+22
0.828806  6.41392e+22
0.860087  6.12795e+22
0.891368  5.84893e+22
0.922649  5.57811e+22
0.95393  5.31655e+22
0.985211  5.06502e+22
1.01649  4.82399e+22
1.04777  4.59373e+22
1.07905  4.37423e+22
1.11034  4.16528e+22
1.14162  3.96639e+22
1.1729  3.77712e+22
1.20418  3.59665e+22
1.23546  3.42432e+22
1.26674  3.25921e+22
1.29802  3.10044e+22
1.3293  2.94731e+22
1.36058  2.79894e+22
1.39186  2.65462e+22
1.42314  2.51383e+22
1.45443  2.37605e+22
1.48571  2.24101e+22
1.51699  2.10846e+22
1.54827  1.97843e+22
1.57955  1.85106e+22
1.61083  1.72659e+22
1.64211  1.60543e+22
1.67339  1.48807e+22
1.70467  1.375e+22
1.73595  1.26686e+22
1.76724  1.16415e+22
1.79852  1.06743e+22
1.8298  9.77185e+21
1.86108  8.93695e+21
1.89236  8.1725e+21
1.92364  7.47948e+21
1.95492  6.85713e+21
1.9862  6.30368e+21
2.01748  5.81623e+21
2.04876  5.39e+21
2.08005  5.01988e+21
2.11133  4.69992e+21
2.14261  4.42342e+21
2.17389  4.18414e+21
2.20517  3.97525e+21
2.23645  3.79084e+21
2.26773  3.62514e+21
2.29901  3.47323e+21
2.33029  3.33102e+21
2.36157  3.19477e+21
2.39286  3.06219e+21
2.42414  2.93116e+21
2.45542  2.80046e+21
2.4867  2.66955e+21
2.51798  2.53813e+21
2.54926  2.40633e+21
2.58054  2.2748e+21
2.61182  2.14394e+21
2.6431  2.0148e+21
2.67439  1.88785e+21
2.70567  1.76412e+21
2.73695  1.64411e+21
2.76823  1.52851e+21
2.79951  1.41796e+21
2.83079  1.31283e+21
2.86207  1.21324e+21
2.89335  1.11943e+21
2.92463  1.0313e+21
2.95591  9.48651e+20
2.98719  8.7125e+20
3.01848  7.98694e+20
3.04976  7.30573e+20
3.08104  6.66407e+20
3.11232  6.05786e+20
3.1436  5.48293e+20
3.17488  4.93664e+20
3.20616  4.41713e+20
3.23744  3.92394e+20
3.26872  3.45787e+20
3.30001  3.02033e+20
3.33129  2.61489e+20
3.36257  2.24437e+20
3.39385  1.91248e+20
3.42513  1.62221e+20
3.45641  1.37621e+20
3.48769  1.17608e+20
3.51897  1.02189e+20
3.55025  9.1244e+19
3.58153  8.45205e+19
3.61282  8.16817e+19
3.6441  8.22545e+19
3.67538  8.5776e+19
3.70666  9.17397e+19
3.73794  9.9592e+19
3.76922  1.08957e+20
3.8005  1.19386e+20
3.83178  1.30583e+20
3.86306  1.42255e+20
3.89434  1.54137e+20
3.92563  1.65988e+20
3.95691  1.77581e+20
3.98819  1.88599e+20
4.01947  1.9871e+20
4.05075  2.07515e+20
4.08203  2.1454e+20
4.11331  2.19364e+20
4.14459  2.21531e+20
4.17587  2.20732e+20
4.20715  2.16701e+20
4.23843  2.0944e+20
4.26972  1.9911e+20
4.301  1.86079e+20
4.33228  1.70956e+20
4.36356  1.54571e+20
4.39484  1.37874e+20
4.42612  1.21882e+20
4.4574  1.07607e+20
4.48868  9.59523e+19
4.51996  8.76206e+19
4.55125  8.30667e+19
4.58253  8.23995e+19
4.61381  8.54238e+19
4.64509  9.16021e+19
4.67637  1.00105e+20
4.70765  1.09872e+20
4.73893  1.19742e+20
4.77021  1.28592e+20
4.80149  1.35289e+20
4.83277  1.38969e+20
4.86405  1.39123e+20
4.89534  1.3547e+20
4.92662  1.28181e+20
4.9579  1.17741e+20
4.98918  1.04988e+20
5.02046  9.08922e+19
5.05174  7.66625e+19
5.08302  6.34935e+19
5.1143  5.2426e+19
5.14558  4.43769e+19
5.17686  3.99554e+19
5.20815  3.94307e+19
5.23943  4.27575e+19
5.27071  4.95444e+19
5.30199  5.9122e+19
5.33327  7.06312e+19
5.36455  8.30361e+19
5.39583  9.5368e+19
5.42711  1.06638e+20
5.45839  1.16048e+20
5.48968  1.22991e+20
5.52096  1.27083e+20
5.55224  1.28257e+20
5.58352  1.26633e+20
5.6148  1.22514e+20
5.64608  1.16404e+20
5.67736  1.08821e+20
5.70864  1.00369e+20
5.73992  9.15816e+19
5.7712  8.29361e+19
5.80248  7.47779e+19
5.83377  6.73469e+19
5.86505  6.07445e+19
5.89633  5.49814e+19
5.92761  4.99856e+19
5.95889  4.56464e+19
5.99017  4.18206e+19
6.02145  3.83864e+19
6.05273  3.52588e+19
6.08401  3.23888e+19
6.1153  2.97711e+19
6.14658  2.74349e+19
6.17786  2.54365e+19
6.20914  2.3835e+19
6.24042  2.26738e+19
6.2717  2.19924e+19
6.30298  2.1772e+19
6.33426  2.1977e+19
6.36554  2.25394e+19
6.39682  2.33842e+19
6.4281  2.44093e+19
6.45939  2.55291e+19
6.49067  2.66825e+19
6.52195  2.78427e+19
6.55323  2.90019e+19
6.58451  3.01708e+19
6.61579  3.14064e+19
6.64707  3.2744e+19
6.67835  3.42088e+19
6.70963  3.57994e+19
6.74092  3.74976e+19
6.7722  3.92005e+19
6.80348  4.07963e+19
6.83476  4.21577e+19
6.86604  4.31277e+19
6.89732  4.35703e+19
6.9286  4.34023e+19
6.95988  4.25894e+19
6.99116  4.11837e+19
7.02244  3.93333e+19
7.05373  3.72558e+19
7.08501  3.52463e+19
7.11629  3.36348e+19
7.14757  3.27548e+19
7.17885  3.28966e+19
7.21013  3.42671e+19
7.24141  3.69643e+19
7.27269  4.09337e+19
7.30397  4.59545e+19
7.33525  5.16686e+19
7.36653  5.76023e+19
7.39782  6.31553e+19
7.4291  6.77337e+19
7.46038  7.07678e+19
7.49166  7.18004e+19
7.52294  7.05266e+19
7.55422  6.67757e+19
7.5855  6.0753e+19
7.61678  5.27569e+19
7.64806  4.33959e+19
7.67934  3.34435e+19
7.71063  2.37435e+19
7.74191  1.52213e+19
7.77319  8.68619e+18
7.80447  4.87834e+18
7.83575  4.29203e+18
7.86703  7.15314e+18
7.89831  1.33982e+19
7.92959  2.26644e+19
7.96087  3.43035e+19
7.99215  4.74366e+19
8.02344  6.1064e+19
8.05472  7.41071e+19
8.086  8.55563e+19
8.11728  9.4482e+19
8.14856  1.00226e+20
8.17984  1.02381e+20
8.21112  1.00844e+20
8.2424  9.58297e+19
8.27368  8.7878e+19
8.30497  7.77135e+19
8.33625  6.62535e+19
8.36753  5.44868e+19
8.39881  4.3409e+19
8.43009  3.38601e+19
8.46137  2.65518e+19
8.49265  2.19412e+19
8.52393  2.02005e+19
8.55521  2.12532e+19
8.58649  2.475e+19
8.61777  3.01369e+19
8.64906  3.6722e+19
8.68034  4.37164e+19
8.71162  5.03729e+19
8.7429  5.59726e+19
8.77418  5.99739e+19
8.80546  6.19592e+19
8.83674  6.18083e+19
8.86802  5.95137e+19
8.8993  5.53018e+19
8.93058  4.95592e+19
8.96187  4.27516e+19
8.99315  3.54344e+19
9.02443  2.812e+19
9.05571  2.13174e+19
9.08699  1.54213e+19
9.11827  1.07061e+19
9.14955  7.33467e+18
9.18083  5.32145e+18
9.21211  4.58976e+18
9.24339  4.96096e+18
9.27468  6.19857e+18
9.30596  8.0467e+18
9.33724  1.02361e+19
9.36852  1.25491e+19
9.3998  1.4796e+19
9.43108  1.6849e+19
9.46236  1.86351e+19
9.49364  2.01304e+19
9.52492  2.13595e+19
9.55621  2.23638e+19
9.58749  2.31958e+19
9.61877  2.39082e+19
9.65005  2.45349e+19
9.68133  2.51105e+19
9.71261  2.56273e+19
9.74389  2.60788e+19
9.77517  2.64536e+19
9.80645  2.67107e+19
9.83773  2.68473e+19
9.86901  2.68538e+19
9.9003  2.67174e+19
9.93158  2.64529e+19
9.96286  2.60838e+19
9.99414  2.56183e+19
10.0254  2.50737e+19
10.0567  2.44512e+19
10.088  2.37479e+19
10.1193  2.2939e+19
10.1505  2.20072e+19
10.1818  2.09234e+19
10.2131  1.96884e+19
10.2444  1.83056e+19
10.2757  1.68279e+19
10.3069  1.5339e+19
10.3382  1.3971e+19
10.3695  1.28824e+19
10.4008  1.22607e+19
10.4321  1.23022e+19
10.4634  1.31907e+19
10.4946  1.50498e+19
10.5259  1.7971e+19
10.5572  2.19023e+19
10.5885  2.67555e+19
10.6198  3.22863e+19
10.651  3.81826e+19
10.6823  4.40469e+19
10.7136  4.94288e+19
10.7449  5.38958e+19
10.7762  5.70166e+19
10.8074  5.84806e+19
10.8387  5.80811e+19
10.87  5.57867e+19
10.9013  5.17269e+19
10.9326  4.62271e+19
10.9639  3.97478e+19
10.9951  3.28836e+19
11.0264  2.63151e+19
11.0577  2.06979e+19
11.089  1.66823e+19
11.1203  1.47722e+19
11.1515  1.53101e+19
11.1828  1.84283e+19
11.2141  2.40312e+19
11.2454  3.1764e+19
11.2767  4.11132e+19
11.3079  5.13292e+19
11.3392  6.16042e+19
11.3705  7.11137e+19
11.4018  7.90243e+19
11.4331  8.46519e+19
11.4643  8.75194e+19
11.4956  8.73037e+19
11.5269  8.4019e+19
11.5582  7.7918e+19
11.5895  6.94644e+19
11.6208  5.93298e+19
11.652  4.83086e+19
11.6833  3.72795e+19
11.7146  2.70616e+19
11.7459  1.8412e+19
11.7772  1.19215e+19
11.8084  7.98263e+18
11.8397  6.74104e+18
11.871  8.11887e+18
11.9023  1.18202e+19
11.9336  1.73593e+19
11.9648  2.41247e+19
11.9961  3.14307e+19
12.0274  3.85591e+19
12.0587  4.49209e+19
12.09  4.99519e+19
12.1212  5.33094e+19
12.1525  5.47604e+19
12.1838  5.42855e+19
12.2151  5.20241e+19
12.2464  4.82584e+19
12.2777  4.33731e+19
12.3089  3.78031e+19
12.3402  3.2025e+19
12.3715  2.64472e+19
12.4028  2.14542e+19
12.4341  1.73288e+19
12.4653  1.42324e+19
12.4966  1.22277e+19
12.5279  1.12765e+19
12.5592  1.12472e+19
12.5905  1.19535e+19
12.6217  1.31613e+19
12.653  1.4629e+19
12.6843  1.61257e+19
12.7156  1.7452e+19
12.7469  1.84613e+19
12.7781  1.90479e+19
12.8094  1.91691e+19
12.8407  1.88262e+19
12.872  1.80808e+19
12.9033  1.69987e+19
12.9346  1.56792e+19
12.9658  1.42452e+19
12.9971  1.2786e+19
13.0284  1.14109e+19
13.0597  1.01902e+19
13.091  9.19083e+18
13.1222  8.46043e+18
13.1535  8.01927e+18
13.1848  7.86402e+18
13.2161  7.99114e+18
13.2474  8.35876e+18
13.2786  8.92782e+18
13.3099  9.63511e+18
13.3412  1.04173e+19
13.3725  1.11927e+19
13.4038  1.18891e+19
13.435  1.24318e+19
13.4663  1.27517e+19
13.4976  1.28218e+19
13.5289  1.26239e+19
13.5602  1.21727e+19
13.5915  1.15311e+19
13.6227  1.07866e+19
13.654  1.00641e+19
13.6853  9.52179e+18
13.7166  9.31503e+18
13.7479  9.60356e+18
13.7791  1.05158e+19
13.8104  1.2149e+19
13.8417  1.45287e+19
13.873  1.76187e+19
13.9043  2.12982e+19
13.9355  2.53723e+19
13.9668  2.95753e+19
13.9981  3.3599e+19
14.0294  3.71357e+19
14.0607  3.9838e+19
14.092  4.14365e+19
14.1232  4.17166e+19
14.1545  4.05972e+19
14.1858  3.81011e+19
14.2171  3.43648e+19
14.2484  2.96864e+19
14.2796  2.44517e+19
14.3109  1.91415e+19
14.3422  1.42387e+19
14.3735  1.02586e+19
14.4048  7.63715e+18
14.436  6.71363e+18
14.4673  7.68044e+18
14.4986  1.05666e+19
14.5299  1.52216e+19
14.5612  2.13201e+19
14.5924  2.84016e+19
14.6237  3.5887e+19
14.655  4.31244e+19
14.6863  4.95195e+19
14.7176  5.44936e+19
14.7489  5.75974e+19
14.7801  5.85398e+19
14.8114  5.72484e+19
14.8427  5.3814e+19
14.874  4.85706e+19
14.9053  4.19796e+19
14.9365  3.46428e+19
14.9678  2.7225e+19
14.9991  2.03934e+19
15.0304  1.47682e+19
15.0617  1.08216e+19
15.0929  8.89714e+18
15.1242  9.12786e+18
15.1555  1.14514e+19
15.1868  1.56157e+19
15.2181  2.11976e+19
15.2493  2.76708e+19
15.2806  3.44227e+19
15.3119  4.08503e+19
15.3432  4.63787e+19
15.3745  5.05654e+19
15.4058  5.3051e+19
15.437  5.37023e+19
15.4683  5.24981e+19
15.4996  4.96301e+19
15.5309  4.5357e+19
15.5622  4.00731e+19
15.5934  3.42404e+19
15.6247  2.8298e+19
