57.7544 32.539 10.411 354.115 0.000205364
58 32.4175 10.3083 357.582 0.000205364
58.2456 32.2999 10.2087 361.02 0.000205364
58.4912 32.1861 10.1119 364.429 0.000205364
58.7368 32.076 10.0178 367.809 0.000205364
58.9825 31.9694 9.92617 371.163 0.000205364
59.2281 31.8664 9.83673 374.488 0.000205364
59.4737 31.7667 9.74948 377.786 0.000205364
59.7193 31.6702 9.66427 381.057 0.000205364
59.9649 31.5767 9.5811 384.301 0.000205364
60.2105 31.486 9.49998 387.518 0.000205364
60.4561 31.3979 9.42095 390.71 0.000205364
60.7018 31.3122 9.34397 393.878 0.000205364
60.9474 31.2288 9.26914 397.018 0.000205364
61.193 31.1477 9.19614 400.134 0.000205364
61.4386 31.0689 9.1248 403.225 0.000205364
61.6842 30.9922 9.05519 406.291 0.000205364
61.9298 30.9177 8.987 409.333 0.000205364
62.1754 30.8453 8.92018 412.351 0.000205364
62.4211 30.775 8.85452 415.347 0.000205364
62.6667 30.7065 8.79041 418.318 0.000205364
62.9123 30.6396 8.72794 421.266 0.000205364
63.1579 30.5745 8.66667 424.191 0.000205364
63.4035 30.5109 8.6069 427.094 0.000205364
63.6491 30.4487 8.54866 429.974 0.000205364
63.8947 30.3881 8.49151 432.832 0.000205364
64.1404 30.3288 8.43574 435.669 0.000205364
64.386 30.2711 8.38089 438.484 0.000205364
64.6316 30.2148 8.3271 441.278 0.000205364
64.8772 30.1599 8.27427 444.05 0.000205364
65.1228 30.1063 8.22243 446.802 0.000205364
65.3684 30.054 8.1715 449.533 0.000205364
65.614 30.0028 8.12168 452.243 0.000205364
65.8596 29.9527 8.07288 454.934 0.000205364
66.1053 29.9036 8.02513 457.605 0.000205364
66.3509 29.8555 7.97843 460.256 0.000205364
66.5965 29.8084 7.93267 462.887 0.000205364
66.8421 29.7624 7.88762 465.499 0.000205364
67.0877 29.7172 7.84365 468.092 0.000205364
67.3333 29.6732 7.80011 470.666 0.000205364
67.5789 29.63 7.75752 473.222 0.000205364
67.8246 29.5879 7.71533 475.76 0.000205364
68.0702 29.5466 7.67401 478.278 0.000205364
68.3158 29.5062 7.63332 480.779 0.000205364
68.5614 29.4665 7.59349 483.262 0.000205364
68.807 29.4276 7.55432 485.727 0.000205364
69.0526 29.3894 7.51592 488.174 0.000205364
69.2982 29.3519 7.47822 490.604 0.000205364
69.5439 29.315 7.4413 493.019 0.000205364
69.7895 29.2787 7.40518 495.415 0.000205364
70.0351 29.2433 7.36933 497.794 0.000205364
70.2807 29.2084 7.33431 500.157 0.000205364
70.5263 29.1743 7.29962 502.503 0.000205364
70.7719 29.1408 7.26553 504.833 0.000205364
71.0175 29.108 7.23185 507.147 0.000205364
71.2632 29.0759 7.19851 509.446 0.000205364
71.5088 29.0442 7.16598 511.729 0.000205364
71.7544 29.0132 7.13376 513.996 0.000205364
72 28.9827 7.1021 516.247 0.000205364
72.2456 28.9527 7.07097 518.483 0.000205364
72.4912 28.9231 7.04049 520.704 0.000205364
72.7368 28.894 7.01047 522.91 0.000205364
72.9825 28.8652 6.98116 525.102 0.000205364
73.2281 28.837 6.95214 527.278 0.000205364
73.4737 28.8093 6.92351 529.44 0.000205364
73.7193 28.782 6.89538 531.588 0.000205364
73.9649 28.7552 6.86759 533.721 0.000205364
74.2105 28.7289 6.8401 535.84 0.000205364
74.4561 28.7031 6.8129 537.946 0.000205364
74.7018 28.6777 6.78608 540.038 0.000205364
74.9474 28.6528 6.75954 542.116 0.000205364
75.193 28.6282 6.7335 544.18 0.000205364
75.4386 28.604 6.7078 546.231 0.000205364
75.6842 28.5802 6.68242 548.268 0.000205364
75.9298 28.5567 6.65749 550.292 0.000205364
76.1754 28.5335 6.63298 552.304 0.000205364
76.4211 28.5106 6.60886 554.303 0.000205364
76.6667 28.4881 6.58501 556.288 0.000205364
76.9123 28.4658 6.56166 558.261 0.000205364
77.1579 28.4439 6.53852 560.222 0.000205364
77.4035 28.4222 6.51587 562.17 0.000205364
77.6491 28.401 6.49325 564.105 0.000205364
77.8947 28.38 6.47108 566.029 0.000205364
78.1404 28.3594 6.44905 567.941 0.000205364
78.386 28.3391 6.42731 569.84 0.000205364
78.6316 28.3192 6.4057 571.728 0.000205364
78.8772 28.2995 6.38447 573.604 0.000205364
79.1228 28.2801 6.36348 575.468 0.000205364
79.3684 28.2611 6.34259 577.321 0.000205364
79.614 28.2422 6.32217 579.162 0.000205364
79.8596 28.2236 6.30196 580.992 0.000205364
80.1053 28.2052 6.28205 582.811 0.000205364
80.3509 28.1871 6.26233 584.619 0.000205364
80.5965 28.1691 6.24304 586.415 0.000205364
80.8421 28.1514 6.2239 588.201 0.000205364
81.0877 28.1339 6.20504 589.976 0.000205364
81.3333 28.1166 6.18645 591.74 0.000205364
81.5789 28.0995 6.1681 593.494 0.000205364
81.8246 28.0827 6.14986 595.238 0.000205364
82.0702 28.066 6.132 596.97 0.000205364
82.3158 28.0496 6.11424 598.693 0.000205364
82.5614 28.0334 6.0967 600.405 0.000205364
82.807 28.0175 6.07924 602.107 0.000205364
83.0526 28.0019 6.06187 603.798 0.000205364
83.2982 27.9864 6.04481 605.48 0.000205364
83.5439 27.971 6.02804 607.153 0.000205364
83.7895 27.9559 6.01134 608.815 0.000205364
84.0351 27.941 5.99482 610.468 0.000205364
84.2807 27.9262 5.97858 612.111 0.000205364
84.5263 27.9117 5.96239 613.744 0.000205364
84.7719 27.8972 5.94657 615.368 0.000205364
85.0175 27.883 5.93078 616.983 0.000205364
85.2632 27.8689 5.91524 618.589 0.000205364
85.5088 27.8549 5.89995 620.185 0.000205364
85.7544 27.841 5.8849 621.771 0.000205364
86 27.8275 5.86975 623.349 0.000205364
86.2456 27.814 5.85493 624.918 0.000205364
86.4912 27.8006 5.84033 626.478 0.000205364
86.7368 27.7875 5.82573 628.029 0.000205364
86.9825 27.7744 5.81144 629.572 0.000205364
87.2281 27.7616 5.79714 631.106 0.000205364
87.4737 27.7489 5.78304 632.631 0.000205364
87.7193 27.7364 5.76903 634.148 0.000205364
87.9649 27.724 5.7552 635.656 0.000205364
88.2105 27.7117 5.74156 637.155 0.000205364
88.4561 27.6996 5.72799 638.647 0.000205364
88.7018 27.6876 5.71458 640.131 0.000205364
88.9474 27.6757 5.70135 641.606 0.000205364
89.193 27.664 5.68819 643.072 0.000205364
89.4386 27.6523 5.67528 644.531 0.000205364
89.6842 27.6409 5.66233 645.982 0.000205364
89.9298 27.6295 5.64963 647.425 0.000205364
90.1754 27.6182 5.63708 648.86 0.000205364
90.4211 27.6071 5.62456 650.288 0.000205364
90.6667 27.596 5.61229 651.707 0.000205364
90.9123 27.585 5.60015 653.119 0.000205364
91.1579 27.5743 5.58796 654.523 0.000205364
91.4035 27.5636 5.57598 655.92 0.000205364
91.6491 27.553 5.56413 657.309 0.000205364
91.8947 27.5424 5.5525 658.691 0.000205364
92.1404 27.5321 5.54079 660.066 0.000205364
92.386 27.5219 5.52921 661.433 0.000205364
92.6316 27.5117 5.51782 662.793 0.000205364
92.8772 27.5017 5.50646 664.146 0.000205364
93.1228 27.4917 5.49529 665.491 0.000205364
93.3684 27.482 5.48406 666.83 0.000205364
93.614 27.4722 5.4731 668.161 0.000205364
93.8596 27.4626 5.46215 669.486 0.000205364
94.1053 27.453 5.45137 670.804 0.000205364
94.3509 27.4435 5.44069 672.115 0.000205364
94.5965 27.4342 5.43003 673.419 0.000205364
94.8421 27.4249 5.41953 674.716 0.000205364
95.0877 27.4157 5.40912 676.006 0.000205364
95.3333 27.4066 5.3988 677.29 0.000205364
95.5789 27.3976 5.38855 678.567 0.000205364
95.8246 27.3887 5.37838 679.839 0.000205364
96.0702 27.3798 5.36838 681.103 0.000205364
96.3158 27.371 5.35844 682.361 0.000205364
96.5614 27.3623 5.34858 683.612 0.000205364
96.807 27.3537 5.3388 684.857 0.000205364
97.0526 27.3451 5.32915 686.096 0.000205364
97.2982 27.3366 5.31958 687.328 0.000205364
97.5439 27.3282 5.31006 688.555 0.000205364
97.7895 27.32 5.30055 689.775 0.000205364
98.0351 27.3117 5.29124 690.989 0.000205364
98.2807 27.3036 5.28192 692.197 0.000205364
98.5263 27.2955 5.27274 693.399 0.000205364
98.7719 27.2875 5.26361 694.595 0.000205364
99.0175 27.2796 5.25454 695.785 0.000205364
99.2632 27.2718 5.24552 696.97 0.000205364
99.5088 27.264 5.23663 698.148 0.000205364
99.7544 27.2563 5.22779 699.321 0.000205364
100 27.2487 5.21901 700.487 0.000205364
